2.0001,1.99836817959082,1.99348070253243,1.98536145625948,1.97405003699571,1.95960142808944,1.94208555481723,1.9215867206995,1.898202931686,1.87204511579083,1.84323624686955,1.81191038221902,1.77821162453168,1.74229301943876,1.70431540042383,1.66444619327351,1.6228581924532,1.57972832185269,1.53523639224177,1.48956386751484,1.44289265139338,1.39540390570602,1.34727691068945,1.29868797696264,1.24980941793758,1.20080859045701,1.15184701041074,1.10307954899433,1.05465371415483,1.00670902063442,0.959376450892136,0.912778008071832,0.867026361105905,0.822224581014375,0.778465966488488,0.735833955949507,0.69440212245526,0.654234247097274,0.615384465895616,0.57789748466085,0.541808855855153,0.507145311147928,0.473925143124301,0.442158629464895,0.411848492868397,0.382990390029326,0.355573423105931,0.32958066731009,0.304989708514623,0.281773185095284,0.259899328596123,0.239332498219119,0.220033704583178,0.201961118665018,0.185070562316844,0.16931597724506,0.154649869823102,0.141023729593026,0.128388419778584,0.116694538581682,0.105892750459783,0.0959340869799038,0.0867702172124622,0.0783536879627235,0.0706381344375702,0.0635784622096137,0.0571310015691008,0.0512536355468423,0.0459059030493204,0.0410490786714711,0.036646230845034,0.0326622600427914,0.0290639187937134,0.0258198152734197,0.022900402221019,0.0202779528999351,0.0179265257694335,0.0158219194678605,0.013941619630665,0.0122647389785643,0.0107719520160656,0.0094454255801514,0.00826874637527304,0.00722684652570065,0.00630592807135143,0.00549338722989926,0.00477773914746382,0.00414854376352018,0.00359633332369516,0.00311254198748585,0.00268943789714181,0.00232005799933778,0.00199814584302903,0.00171809251510641,0.00147488082012309,0.0012640327613255,0.00108156033728672,0.000923919631344692,0.000787968139473221,0.000670925255805024
1.99836817959082,2.0001,1.99836817959082,1.99348070253243,1.98536145625948,1.97405003699571,1.95960142808944,1.94208555481723,1.9215867206995,1.898202931686,1.87204511579083,1.84323624686955,1.81191038221902,1.77821162453168,1.74229301943876,1.70431540042383,1.66444619327351,1.6228581924532,1.57972832185269,1.53523639224177,1.48956386751484,1.44289265139338,1.39540390570602,1.34727691068945,1.29868797696264,1.24980941793758,1.20080859045701,1.15184701041074,1.10307954899433,1.05465371415483,1.00670902063442,0.959376450892137,0.912778008071831,0.867026361105905,0.822224581014375,0.778465966488488,0.735833955949507,0.69440212245526,0.654234247097274,0.615384465895616,0.57789748466085,0.541808855855153,0.507145311147928,0.473925143124301,0.442158629464895,0.411848492868397,0.382990390029326,0.355573423105931,0.32958066731009,0.304989708514623,0.281773185095284,0.259899328596123,0.239332498219119,0.220033704583178,0.201961118665018,0.185070562316844,0.16931597724506,0.154649869823102,0.141023729593026,0.128388419778584,0.116694538581682,0.105892750459782,0.0959340869799038,0.0867702172124622,0.0783536879627235,0.0706381344375702,0.0635784622096137,0.0571310015691008,0.0512536355468423,0.0459059030493204,0.0410490786714711,0.036646230845034,0.0326622600427914,0.0290639187937134,0.0258198152734197,0.022900402221019,0.0202779528999351,0.0179265257694335,0.0158219194678605,0.013941619630665,0.0122647389785643,0.0107719520160656,0.0094454255801514,0.00826874637527304,0.00722684652570065,0.00630592807135143,0.00549338722989926,0.00477773914746382,0.00414854376352017,0.00359633332369516,0.00311254198748585,0.00268943789714181,0.00232005799933778,0.00199814584302903,0.00171809251510641,0.00147488082012309,0.0012640327613255,0.00108156033728672,0.000923919631344692,0.000787968139473221
1.99348070253243,1.99836817959082,2.0001,1.99836817959082,1.99348070253243,1.98536145625948,1.97405003699571,1.95960142808944,1.94208555481723,1.9215867206995,1.898202931686,1.87204511579083,1.84323624686955,1.81191038221902,1.77821162453168,1.74229301943876,1.70431540042383,1.66444619327351,1.6228581924532,1.57972832185269,1.53523639224177,1.48956386751484,1.44289265139338,1.39540390570602,1.34727691068945,1.29868797696264,1.24980941793758,1.20080859045701,1.15184701041074,1.10307954899433,1.05465371415483,1.00670902063442,0.959376450892136,0.912778008071831,0.867026361105905,0.822224581014375,0.778465966488488,0.735833955949507,0.69440212245526,0.654234247097274,0.615384465895616,0.57789748466085,0.541808855855153,0.507145311147928,0.473925143124301,0.442158629464895,0.411848492868397,0.382990390029326,0.355573423105931,0.32958066731009,0.304989708514623,0.281773185095284,0.259899328596123,0.239332498219119,0.220033704583178,0.201961118665018,0.185070562316844,0.16931597724506,0.154649869823102,0.141023729593026,0.128388419778584,0.116694538581682,0.105892750459782,0.0959340869799038,0.0867702172124622,0.0783536879627235,0.0706381344375702,0.0635784622096137,0.0571310015691008,0.0512536355468423,0.0459059030493204,0.0410490786714711,0.036646230845034,0.0326622600427914,0.0290639187937134,0.0258198152734197,0.022900402221019,0.0202779528999351,0.0179265257694335,0.0158219194678605,0.013941619630665,0.0122647389785643,0.0107719520160656,0.0094454255801514,0.00826874637527304,0.00722684652570065,0.00630592807135143,0.00549338722989926,0.00477773914746381,0.00414854376352017,0.00359633332369516,0.00311254198748585,0.00268943789714181,0.00232005799933778,0.00199814584302903,0.00171809251510641,0.00147488082012309,0.0012640327613255,0.00108156033728672,0.000923919631344692
1.98536145625948,1.99348070253243,1.99836817959082,2.0001,1.99836817959082,1.99348070253243,1.98536145625948,1.97405003699571,1.95960142808944,1.94208555481723,1.9215867206995,1.898202931686,1.87204511579083,1.84323624686955,1.81191038221902,1.77821162453168,1.74229301943876,1.70431540042383,1.66444619327351,1.6228581924532,1.57972832185269,1.53523639224177,1.48956386751484,1.44289265139338,1.39540390570602,1.34727691068945,1.29868797696264,1.24980941793758,1.20080859045701,1.15184701041074,1.10307954899433,1.05465371415483,1.00670902063442,0.959376450892136,0.912778008071831,0.867026361105905,0.822224581014375,0.778465966488488,0.735833955949507,0.694402122455259,0.654234247097274,0.615384465895616,0.57789748466085,0.541808855855153,0.507145311147928,0.473925143124301,0.442158629464895,0.411848492868397,0.382990390029326,0.355573423105931,0.32958066731009,0.304989708514623,0.281773185095284,0.259899328596123,0.239332498219119,0.220033704583178,0.201961118665018,0.185070562316844,0.16931597724506,0.154649869823102,0.141023729593026,0.128388419778584,0.116694538581682,0.105892750459782,0.0959340869799038,0.0867702172124622,0.0783536879627235,0.0706381344375702,0.0635784622096137,0.0571310015691008,0.0512536355468423,0.0459059030493204,0.0410490786714711,0.036646230845034,0.0326622600427914,0.0290639187937134,0.0258198152734197,0.022900402221019,0.0202779528999351,0.0179265257694335,0.0158219194678605,0.013941619630665,0.0122647389785643,0.0107719520160656,0.0094454255801514,0.00826874637527304,0.00722684652570065,0.00630592807135143,0.00549338722989925,0.00477773914746381,0.00414854376352017,0.00359633332369516,0.00311254198748585,0.00268943789714181,0.00232005799933778,0.00199814584302903,0.00171809251510641,0.00147488082012309,0.0012640327613255,0.00108156033728672
1.97405003699571,1.98536145625948,1.99348070253243,1.99836817959082,2.0001,1.99836817959082,1.99348070253243,1.98536145625948,1.97405003699571,1.95960142808944,1.94208555481723,1.9215867206995,1.898202931686,1.87204511579083,1.84323624686955,1.81191038221902,1.77821162453168,1.74229301943876,1.70431540042383,1.66444619327351,1.6228581924532,1.57972832185269,1.53523639224177,1.48956386751484,1.44289265139338,1.39540390570602,1.34727691068945,1.29868797696264,1.24980941793758,1.20080859045701,1.15184701041074,1.10307954899433,1.05465371415483,1.00670902063442,0.959376450892136,0.912778008071831,0.867026361105904,0.822224581014375,0.778465966488488,0.735833955949507,0.694402122455259,0.654234247097274,0.615384465895616,0.57789748466085,0.541808855855153,0.507145311147928,0.473925143124301,0.442158629464895,0.411848492868397,0.382990390029326,0.355573423105931,0.32958066731009,0.304989708514623,0.281773185095284,0.259899328596123,0.239332498219119,0.220033704583178,0.201961118665018,0.185070562316844,0.16931597724506,0.154649869823102,0.141023729593026,0.128388419778584,0.116694538581682,0.105892750459782,0.0959340869799038,0.0867702172124622,0.0783536879627235,0.0706381344375702,0.0635784622096137,0.0571310015691008,0.0512536355468423,0.0459059030493204,0.0410490786714711,0.036646230845034,0.0326622600427914,0.0290639187937134,0.0258198152734196,0.022900402221019,0.0202779528999351,0.0179265257694335,0.0158219194678605,0.013941619630665,0.0122647389785643,0.0107719520160656,0.0094454255801514,0.00826874637527304,0.00722684652570065,0.00630592807135141,0.00549338722989925,0.00477773914746381,0.00414854376352017,0.00359633332369516,0.00311254198748585,0.00268943789714181,0.00232005799933778,0.00199814584302903,0.00171809251510641,0.00147488082012309,0.0012640327613255
1.95960142808944,1.97405003699571,1.98536145625948,1.99348070253243,1.99836817959082,2.0001,1.99836817959082,1.99348070253243,1.98536145625948,1.97405003699571,1.95960142808944,1.94208555481723,1.9215867206995,1.898202931686,1.87204511579083,1.84323624686955,1.81191038221902,1.77821162453168,1.74229301943876,1.70431540042383,1.66444619327351,1.6228581924532,1.57972832185269,1.53523639224177,1.48956386751484,1.44289265139338,1.39540390570602,1.34727691068945,1.29868797696264,1.24980941793758,1.20080859045701,1.15184701041074,1.10307954899433,1.05465371415483,1.00670902063442,0.959376450892136,0.912778008071831,0.867026361105904,0.822224581014375,0.778465966488488,0.735833955949507,0.694402122455259,0.654234247097274,0.615384465895616,0.57789748466085,0.541808855855153,0.507145311147928,0.473925143124301,0.442158629464895,0.411848492868397,0.382990390029326,0.355573423105931,0.32958066731009,0.304989708514623,0.281773185095284,0.259899328596123,0.239332498219119,0.220033704583178,0.201961118665018,0.185070562316844,0.16931597724506,0.154649869823102,0.141023729593026,0.128388419778584,0.116694538581682,0.105892750459782,0.0959340869799038,0.0867702172124622,0.0783536879627235,0.0706381344375702,0.0635784622096137,0.0571310015691008,0.0512536355468423,0.0459059030493204,0.0410490786714711,0.036646230845034,0.0326622600427914,0.0290639187937133,0.0258198152734196,0.022900402221019,0.0202779528999351,0.0179265257694335,0.0158219194678605,0.013941619630665,0.0122647389785643,0.0107719520160656,0.0094454255801514,0.00826874637527304,0.00722684652570063,0.00630592807135141,0.00549338722989925,0.00477773914746381,0.00414854376352017,0.00359633332369516,0.00311254198748585,0.00268943789714181,0.00232005799933778,0.00199814584302903,0.00171809251510641,0.00147488082012309
1.94208555481723,1.95960142808944,1.97405003699571,1.98536145625948,1.99348070253243,1.99836817959082,2.0001,1.99836817959082,1.99348070253243,1.98536145625948,1.97405003699571,1.95960142808944,1.94208555481723,1.9215867206995,1.898202931686,1.87204511579083,1.84323624686955,1.81191038221902,1.77821162453168,1.74229301943876,1.70431540042383,1.66444619327351,1.6228581924532,1.57972832185269,1.53523639224177,1.48956386751484,1.44289265139338,1.39540390570602,1.34727691068945,1.29868797696264,1.24980941793758,1.20080859045701,1.15184701041074,1.10307954899433,1.05465371415483,1.00670902063442,0.959376450892137,0.912778008071832,0.867026361105905,0.822224581014375,0.778465966488488,0.735833955949507,0.69440212245526,0.654234247097274,0.615384465895616,0.57789748466085,0.541808855855153,0.507145311147928,0.473925143124301,0.442158629464895,0.411848492868397,0.382990390029326,0.355573423105931,0.32958066731009,0.304989708514623,0.281773185095284,0.259899328596123,0.239332498219119,0.220033704583178,0.201961118665018,0.185070562316844,0.16931597724506,0.154649869823102,0.141023729593026,0.128388419778584,0.116694538581682,0.105892750459783,0.0959340869799039,0.0867702172124622,0.0783536879627235,0.0706381344375702,0.0635784622096137,0.0571310015691008,0.0512536355468423,0.0459059030493204,0.0410490786714711,0.036646230845034,0.0326622600427914,0.0290639187937134,0.0258198152734197,0.022900402221019,0.0202779528999351,0.0179265257694335,0.0158219194678605,0.013941619630665,0.0122647389785643,0.0107719520160657,0.00944542558015142,0.00826874637527304,0.00722684652570065,0.00630592807135143,0.00549338722989926,0.00477773914746382,0.00414854376352018,0.00359633332369516,0.00311254198748585,0.00268943789714181,0.00232005799933778,0.00199814584302903,0.00171809251510641
1.9215867206995,1.94208555481723,1.95960142808944,1.97405003699571,1.98536145625948,1.99348070253243,1.99836817959082,2.0001,1.99836817959082,1.99348070253243,1.98536145625948,1.97405003699571,1.95960142808944,1.94208555481723,1.9215867206995,1.898202931686,1.87204511579083,1.84323624686955,1.81191038221902,1.77821162453168,1.74229301943876,1.70431540042383,1.66444619327351,1.6228581924532,1.57972832185269,1.53523639224177,1.48956386751484,1.44289265139338,1.39540390570602,1.34727691068945,1.29868797696264,1.24980941793758,1.20080859045701,1.15184701041074,1.10307954899433,1.05465371415483,1.00670902063442,0.959376450892137,0.912778008071832,0.867026361105905,0.822224581014375,0.778465966488488,0.735833955949507,0.69440212245526,0.654234247097274,0.615384465895616,0.57789748466085,0.541808855855153,0.507145311147928,0.473925143124301,0.442158629464895,0.411848492868397,0.382990390029326,0.355573423105931,0.32958066731009,0.304989708514623,0.281773185095284,0.259899328596123,0.239332498219119,0.220033704583178,0.201961118665018,0.185070562316844,0.16931597724506,0.154649869823102,0.141023729593026,0.128388419778584,0.116694538581682,0.105892750459783,0.0959340869799038,0.0867702172124623,0.0783536879627235,0.0706381344375702,0.0635784622096137,0.0571310015691008,0.0512536355468423,0.0459059030493204,0.0410490786714711,0.036646230845034,0.0326622600427914,0.0290639187937134,0.0258198152734197,0.022900402221019,0.0202779528999351,0.0179265257694335,0.0158219194678605,0.013941619630665,0.0122647389785643,0.0107719520160657,0.0094454255801514,0.00826874637527304,0.00722684652570065,0.00630592807135143,0.00549338722989926,0.00477773914746382,0.00414854376352017,0.00359633332369516,0.00311254198748585,0.00268943789714181,0.00232005799933778,0.00199814584302903
1.898202931686,1.9215867206995,1.94208555481723,1.95960142808944,1.97405003699571,1.98536145625948,1.99348070253243,1.99836817959082,2.0001,1.99836817959082,1.99348070253243,1.98536145625948,1.97405003699571,1.95960142808944,1.94208555481723,1.9215867206995,1.898202931686,1.87204511579083,1.84323624686955,1.81191038221902,1.77821162453168,1.74229301943876,1.70431540042383,1.66444619327351,1.6228581924532,1.57972832185269,1.53523639224177,1.48956386751484,1.44289265139338,1.39540390570602,1.34727691068945,1.29868797696264,1.24980941793758,1.20080859045701,1.15184701041074,1.10307954899433,1.05465371415483,1.00670902063442,0.959376450892137,0.912778008071831,0.867026361105905,0.822224581014375,0.778465966488488,0.735833955949507,0.69440212245526,0.654234247097274,0.615384465895616,0.57789748466085,0.541808855855153,0.507145311147928,0.473925143124301,0.442158629464895,0.411848492868397,0.382990390029326,0.355573423105931,0.32958066731009,0.304989708514623,0.281773185095284,0.259899328596123,0.239332498219119,0.220033704583178,0.201961118665018,0.185070562316844,0.16931597724506,0.154649869823102,0.141023729593026,0.128388419778584,0.116694538581682,0.105892750459782,0.0959340869799039,0.0867702172124622,0.0783536879627235,0.0706381344375702,0.0635784622096137,0.0571310015691008,0.0512536355468423,0.0459059030493204,0.0410490786714711,0.036646230845034,0.0326622600427914,0.0290639187937134,0.0258198152734197,0.022900402221019,0.0202779528999351,0.0179265257694335,0.0158219194678605,0.013941619630665,0.0122647389785643,0.0107719520160656,0.0094454255801514,0.00826874637527304,0.00722684652570065,0.00630592807135143,0.00549338722989926,0.00477773914746381,0.00414854376352017,0.00359633332369516,0.00311254198748585,0.00268943789714181,0.00232005799933778
1.87204511579083,1.898202931686,1.9215867206995,1.94208555481723,1.95960142808944,1.97405003699571,1.98536145625948,1.99348070253243,1.99836817959082,2.0001,1.99836817959082,1.99348070253243,1.98536145625948,1.97405003699571,1.95960142808944,1.94208555481723,1.9215867206995,1.898202931686,1.87204511579083,1.84323624686955,1.81191038221902,1.77821162453168,1.74229301943876,1.70431540042383,1.66444619327351,1.6228581924532,1.57972832185269,1.53523639224177,1.48956386751484,1.44289265139338,1.39540390570602,1.34727691068945,1.29868797696264,1.24980941793758,1.20080859045701,1.15184701041074,1.10307954899433,1.05465371415483,1.00670902063442,0.959376450892136,0.912778008071831,0.867026361105905,0.822224581014375,0.778465966488488,0.735833955949507,0.69440212245526,0.654234247097274,0.615384465895616,0.57789748466085,0.541808855855153,0.507145311147928,0.473925143124301,0.442158629464895,0.411848492868397,0.382990390029326,0.355573423105931,0.32958066731009,0.304989708514623,0.281773185095284,0.259899328596123,0.239332498219119,0.220033704583178,0.201961118665018,0.185070562316844,0.16931597724506,0.154649869823102,0.141023729593026,0.128388419778584,0.116694538581682,0.105892750459783,0.0959340869799038,0.0867702172124622,0.0783536879627235,0.0706381344375702,0.0635784622096137,0.0571310015691008,0.0512536355468423,0.0459059030493204,0.0410490786714711,0.036646230845034,0.0326622600427914,0.0290639187937134,0.0258198152734197,0.022900402221019,0.0202779528999351,0.0179265257694335,0.0158219194678605,0.013941619630665,0.0122647389785643,0.0107719520160656,0.0094454255801514,0.00826874637527304,0.00722684652570065,0.00630592807135143,0.00549338722989925,0.00477773914746381,0.00414854376352017,0.00359633332369516,0.00311254198748585,0.00268943789714181
